datetime,tracer,c1,c2,c3,c4,zeta,ustar,n_obs,shape_ratio,stability
2022-01-02T01:00:00.0,T,-10.449523601675725,0.6929863974346526,-0.03881139832427504,-0.17332139743465286,NaN,NaN,1,0.056006003101864474,unknown
2022-01-02T01:30:00.0,T,-10.093116870169082,1.1440923711611468,0.026116870169081468,-0.22542237116114625,NaN,NaN,1,0.0228275887746505,unknown
2022-01-02T02:00:00.0,T,-9.546993860205312,1.8123570323283298,-0.12017613979468635,-0.46585703232833003,NaN,NaN,1,0.06630930752109943,unknown
2022-01-02T02:30:00.0,T,-9.828441816500604,2.0008362404837383,0.011106816500604199,-0.41750124048373843,NaN,NaN,1,0.005551087228367537,unknown
2022-01-02T03:00:00.0,T,-10.570141242074273,1.6719368131308234,-0.3061937579257253,-0.5612718131308234,NaN,NaN,1,0.1831371589649702,unknown
2022-01-02T03:30:00.0,T,-11.364481017964975,0.5640683406336265,-0.029348982035023907,-0.13956834063362644,NaN,NaN,1,0.052030897536379635,unknown
2022-01-02T04:00:00.0,T,-11.256377096769324,0.7864787869974976,0.1075420967693234,-0.09464378699749829,NaN,NaN,1,0.1367387125339791,unknown
2022-01-02T04:30:00.0,T,-11.440718199275363,0.5273698064182193,0.10021819927536234,-0.04453980641821938,NaN,NaN,1,0.1900340103958975,unknown
2022-01-02T05:00:00.0,T,-11.591859721920288,0.3529296549560049,0.09535972192028935,-0.01075965495600464,NaN,NaN,1,0.27019469908862315,unknown
2022-01-02T05:30:00.0,T,-11.539234209239131,0.37259954406055956,0.10823420923913046,-0.006269544060559098,NaN,NaN,1,0.29048400880903624,unknown
2022-01-02T06:00:00.0,T,-11.21330350807669,0.40417094173244505,0.02946850807669053,-0.06600594173244503,NaN,NaN,1,0.07291100134605479,unknown
2022-01-02T06:30:00.0,T,-10.873363579710146,0.3450025380434782,0.029863579710145055,-0.05317253804347814,NaN,NaN,1,0.08656046381427362,unknown
2022-01-02T07:00:00.0,T,-10.6168183491093,0.18948789214005307,0.01548334910929925,-0.02982289214005357,NaN,NaN,1,0.08171154860836859,unknown
2022-01-02T07:30:00.0,T,-10.982685869791666,0.10893531733631039,-0.012814130208333415,-0.03176531733630976,NaN,NaN,1,0.1176306318434178,unknown
2022-01-02T08:00:00.0,T,-10.80323460839372,-0.022399600435645574,-0.018600391606280162,-0.007765399564354644,NaN,NaN,1,0.8303894375133788,unknown
2022-01-02T08:30:00.0,T,-10.57489693674517,-0.05087440378062435,-0.012768063254830783,0.00220940378062461,NaN,NaN,1,0.25097224352521125,unknown
2022-01-02T09:00:00.0,T,-10.464890506717996,-0.07875938477505945,-0.0014394932820055064,0.01575938477505973,NaN,NaN,1,0.01827710165736779,unknown
2022-01-02T09:30:00.0,T,-10.2629388486564,-0.11392917899736928,0.007768848656401079,0.02942917899736903,NaN,NaN,1,0.06819015747125211,unknown
2022-01-02T10:00:00.0,T,-9.838435514568237,-0.0926651854565657,0.0034355145682366866,0.021995185456565026,NaN,NaN,1,0.037074490827485485,unknown
2022-01-02T10:30:00.0,T,-9.59943742527174,-0.002735175174689404,0.004937425271739258,0.0039051751746895192,NaN,NaN,1,1.8051587033360428,unknown
2022-01-02T11:00:00.0,T,-9.29219334178744,-0.08703641515700539,-0.003141658212559693,0.016371415157005412,NaN,NaN,1,0.03609590545396937,unknown
2022-01-02T11:30:00.0,T,-8.989598642436595,-0.11161026567352517,-0.008066357563405006,0.01827526567352544,NaN,NaN,1,0.07227254155097321,unknown
2022-01-02T12:00:00.0,T,-8.596626615338163,-0.13952802255866129,-0.003873384661835322,0.027028022558661453,NaN,NaN,1,0.027760621779089917,unknown
2022-01-02T12:30:00.0,T,-8.19089901683273,-0.14075469286469225,-0.0029359831672699332,0.027919692864691797,NaN,NaN,1,0.02085886521803077,unknown
2022-01-02T13:00:00.0,T,-7.8569457105978255,-0.14850551336050663,-0.008224289402174045,0.02600551336050702,NaN,NaN,1,0.05538036410950654,unknown
2022-01-02T13:30:00.0,T,-7.461071895682368,-0.11827299147041076,-0.017598104317632667,0.013272991470410774,NaN,NaN,1,0.14879224833029878,unknown
2022-01-02T14:00:00.0,T,-7.122539529891305,-0.11513956981107638,-0.017795470108695918,0.012474569811076372,NaN,NaN,1,0.15455564179973166,unknown
2022-01-02T14:30:00.0,T,-6.869004414930556,-0.11146604699900833,-0.02383058506944415,0.007631046999008216,NaN,NaN,1,0.21379232251464125,unknown
2022-01-02T15:00:00.0,T,-6.699674918327296,-0.11725484233738799,-0.023490081672705245,0.009089842337387924,NaN,NaN,1,0.20033357432791649,unknown
2022-01-02T15:30:00.0,T,-6.612387174290459,-0.12045259071450135,-0.02494782570954095,0.00878759071450144,NaN,NaN,1,0.20711738586571946,unknown
2022-01-02T16:00:00.0,T,-6.609438882472825,-0.12386247355395995,-0.019726117527173882,0.013027473553959711,NaN,NaN,1,0.1592582237474881,unknown
2022-01-02T16:30:00.0,T,-6.539251343825483,-0.1174507215266991,-0.02424865617451695,0.008620721526699338,NaN,NaN,1,0.20645812864593346,unknown
2022-01-02T17:00:00.0,T,-6.442065290911836,-0.12373575943538613,-0.02160470908816413,0.011735759435386475,NaN,NaN,1,0.1746036003395279,unknown
2022-01-02T17:30:00.0,T,-6.306136448822464,-0.12377143436206071,-0.024533551177535924,0.009771434362060388,NaN,NaN,1,0.19821658611283025,unknown
2022-01-02T18:00:00.0,T,-6.155646670440821,-0.12542359865640082,-0.02285332955917905,0.011253598656400724,NaN,NaN,1,0.18220916800343107,unknown
2022-01-02T18:30:00.0,T,-6.075367595108696,-0.15343020995082823,-0.010632404891304426,0.025430209950828113,NaN,NaN,1,0.06929798828217683,unknown
2022-01-02T19:00:00.0,T,-6.011797703653382,-0.16604071028511022,-0.00503729634661838,0.03187571028511036,NaN,NaN,1,0.030337718611109205,unknown
2022-01-02T19:30:00.0,T,-6.03506795018116,-0.17034833702122146,-0.0074320498188406746,0.03117833702122145,NaN,NaN,1,0.043628543423437194,unknown
2022-01-02T20:00:00.0,T,-5.98789764575785,-0.17094792653877688,-0.0022673542421497,0.03478292653877681,NaN,NaN,1,0.013263420551844986,unknown
2022-01-02T20:30:00.0,T,-5.950036109978865,-0.17000324579990472,-0.010798890021135677,0.028838245799904745,NaN,NaN,1,0.063521669661802,unknown
2022-01-02T21:00:00.0,T,-5.929407276343599,-0.16387515731215432,-0.006092723656401352,0.03070515731215454,NaN,NaN,1,0.03717905603468468,unknown
2022-01-02T21:30:00.0,T,-5.872150627641909,-0.16457905179757634,-0.005514372358091568,0.03124405179757615,NaN,NaN,1,0.03350591887522817,unknown
2022-01-02T22:00:00.0,T,-5.801395394927536,-0.1644271199534161,-0.005439605072463776,0.03126211995341613,NaN,NaN,1,0.03308216475484624,unknown
2022-01-02T22:30:00.0,T,-5.745996548460146,-0.17166096270056916,-0.0026734515398553105,0.03466096270056915,NaN,NaN,1,0.01557402159347465,unknown
2022-01-02T23:00:00.0,T,-5.699549766606281,-0.17173380730245014,-0.00011523339371958249,0.03639880730245015,NaN,NaN,1,0.0006710000525210417,unknown
2022-01-02T23:30:00.0,T,-5.661605971316426,-0.1683624984256384,-0.004059028683574805,0.03302749842563842,NaN,NaN,1,0.02410886463155914,unknown
2022-01-03T00:00:00.0,T,-5.640230194368962,-0.16765158080464973,-0.000434805631038483,0.035316580804649854,NaN,NaN,1,0.00259350749304968,unknown
2022-01-03T00:30:00.0,T,-5.635532824577295,-0.1644761511171495,-0.005137175422705624,0.031476151117149485,NaN,NaN,1,0.031233558104400365,unknown
2022-01-03T01:00:00.0,T,-5.611031613149154,-0.16214952462366222,-0.005133386850845782,0.030984524623662475,NaN,NaN,1,0.031658352762735605,unknown
2022-01-03T01:30:00.0,T,-5.609113668100845,-0.16775860558467004,-0.009221331899154545,0.029423605584670397,NaN,NaN,1,0.05496786210767837,unknown
2022-01-03T02:00:00.0,T,-5.6304312595108685,-0.16807417575698783,-0.00389874048913048,0.033074175756987595,NaN,NaN,1,0.02319654683160561,unknown
2022-01-03T02:30:00.0,T,-5.662079583786232,-0.1781635746959108,-0.0017504162137679192,0.03666357469591106,NaN,NaN,1,0.00982477039291295,unknown
2022-01-03T03:00:00.0,T,-5.66848997388285,-0.17420728182151463,-0.001180026117149867,0.03620728182151471,NaN,NaN,1,0.006773689967557566,unknown
2022-01-03T03:30:00.0,T,-5.7144897653230675,-0.184408634354512,0.0038247653230678697,0.041743634354511935,NaN,NaN,1,0.020740706293150248,unknown
2022-01-03T04:00:00.0,T,-5.795620885567633,-0.18457024290458862,0.0017858855676325008,0.040405242904588974,NaN,NaN,1,0.009675912755642268,unknown
2022-01-03T04:30:00.0,T,-5.886971557140701,-0.1791397158007672,-0.00036344285929981225,0.03780471580076745,NaN,NaN,1,0.002028823467064224,unknown
2022-01-03T05:00:00.0,T,-5.975211444897343,-0.18818302806892725,0.0020464448973430867,0.04134802806892699,NaN,NaN,1,0.010874758039250592,unknown
2022-01-03T05:30:00.0,T,-6.029828351222825,-0.19734743560753118,0.0063283512228261935,0.046177435607531146,NaN,NaN,1,0.03206705576560677,unknown
2022-01-03T06:00:00.0,T,-6.056614514266304,-0.2011209600640529,0.007779514266304466,0.04795596006405289,NaN,NaN,1,0.03868077332082569,unknown
2022-01-03T06:30:00.0,T,-6.084612446633455,-0.19250314178420463,0.006112446633454166,0.045003141784204656,NaN,NaN,1,0.03175245129404796,unknown
2022-01-03T07:00:00.0,T,-6.098858650664251,-0.1746761881254311,-0.00014134933574899965,0.03700618812543113,NaN,NaN,1,0.0008092078105545779,unknown
2022-01-03T07:30:00.0,T,-6.249259415232489,-0.18956216524866287,0.0019294152324877542,0.041562165248662755,NaN,NaN,1,0.010178271755636447,unknown
2022-01-03T08:00:00.0,T,-6.468646975618961,-0.19922123184631627,0.004316975618961293,0.045221231846316344,NaN,NaN,1,0.021669254722265267,unknown
2022-01-03T08:30:00.0,T,-6.553997969202898,-0.16793972424948211,-0.009002030797101537,0.029609724249482276,NaN,NaN,1,0.053602748470210716,unknown
2022-01-03T09:00:00.0,T,-6.617999425724637,-0.15173119927536266,-0.01583557427536235,0.021566199275362366,NaN,NaN,1,0.10436597318804458,unknown
2022-01-03T09:30:00.0,T,-6.628710598429952,-0.14018576069703248,-0.018454401570047956,0.01735076069703268,NaN,NaN,1,0.1316424826479442,unknown
2022-01-03T10:00:00.0,T,-6.642255547252415,-0.15079091232099726,-0.011744452747584264,0.02412091232099742,NaN,NaN,1,0.07788568002415938,unknown
2022-01-03T10:30:00.0,T,-6.65855968531099,-0.16338031902928768,-0.012605314689009342,0.026215319029287698,NaN,NaN,1,0.07715320158451706,unknown
2022-01-03T11:00:00.0,T,-6.681677129227054,-0.16839817335231172,-0.006987870772946755,0.031063173352311957,NaN,NaN,1,0.041496119784667655,unknown
2022-01-03T11:30:00.0,T,-6.671237509435387,-0.15227488949814513,-0.017427490564613554,0.02060988949814522,NaN,NaN,1,0.11444756664772257,unknown
2022-01-03T12:00:00.0,T,-6.653860075105676,-0.1493011370719029,-0.014474924894323794,0.021966137071902918,NaN,NaN,1,0.09695120330766618,unknown
2022-01-03T12:30:00.0,T,-6.63600407691727,-0.1512708108555468,-0.012660923082729486,0.023605810855546888,NaN,NaN,1,0.08369706628213816,unknown
2022-01-03T13:00:00.0,T,-6.650663502792874,-0.1637511630057369,-0.012171497207125362,0.026586163005736907,NaN,NaN,1,0.07432922602631496,unknown
2022-01-03T13:30:00.0,T,-6.686343781023551,-0.17317093809847306,-0.00932121897644934,0.03050593809847303,NaN,NaN,1,0.05382669331703257,unknown
2022-01-03T14:00:00.0,T,-6.723173392964976,-0.16381548972351587,-0.013826607035024323,0.02548548972351602,NaN,NaN,1,0.08440353875180279,unknown
2022-01-03T14:30:00.0,T,-6.789988383152174,-0.15264089512163614,-0.016011616847825785,0.021640895121635924,NaN,NaN,1,0.10489729397267018,unknown
2022-01-03T15:00:00.0,T,-6.81640286865942,-0.14835233223343725,-0.01459713134057965,0.021682332233436973,NaN,NaN,1,0.09839502433713403,unknown
2022-01-03T15:30:00.0,T,-6.841288476751208,-0.1458269275146648,-0.018041523248792483,0.018826927514665037,NaN,NaN,1,0.1237187366988732,unknown
2022-01-03T16:00:00.0,T,-6.899992443312198,-0.14345557318085708,-0.01834255668780203,0.01812057318085733,NaN,NaN,1,0.12786228015468756,unknown
2022-01-03T16:30:00.0,T,-6.922924773777173,-0.14831647808294537,-0.020075226222826214,0.017986478082945095,NaN,NaN,1,0.13535398414462907,unknown
2022-01-03T17:00:00.0,T,-6.929869934782609,-0.13764699974120073,-0.02513006521739131,0.012316999741200799,NaN,NaN,1,0.1825689282341062,unknown
2022-01-03T17:30:00.0,T,-6.890419987167875,-0.13624210980633214,-0.02208001283212554,0.014072109806332027,NaN,NaN,1,0.1620645251568126,unknown
2022-01-03T18:00:00.0,T,-6.862894867376207,-0.14150251047597454,-0.02210513262379234,0.015172510475974697,NaN,NaN,1,0.15621724695510283,unknown
2022-01-03T18:30:00.0,T,-6.8355894773550725,-0.14193917591873706,-0.01491052264492769,0.020109175918736948,NaN,NaN,1,0.10504867700136751,unknown
2022-01-03T19:00:00.0,T,-6.848463003774155,-0.1507641998468774,-0.018206996225845477,0.019764199846877155,NaN,NaN,1,0.12076471897398246,unknown
2022-01-03T19:30:00.0,T,-6.856277512983092,-0.15150376925897183,-0.02055748701690802,0.018338769258971856,NaN,NaN,1,0.1356896077071735,unknown
2022-01-03T20:00:00.0,T,-6.863202180857488,-0.1470332184480677,-0.016132819142512047,0.020368218448067656,NaN,NaN,1,0.10972227441386097,unknown
2022-01-03T20:30:00.0,T,-6.888243968674517,-0.15329522341377635,-0.014756031325483296,0.022625223413776516,NaN,NaN,1,0.09625891137947354,unknown
2022-01-03T21:00:00.0,T,-6.899354007925725,-0.1506173518212989,-0.0171459920742752,0.020447351821299215,NaN,NaN,1,0.11383809280233656,unknown
2022-01-03T21:30:00.0,T,-6.940787939160628,-0.14997348073024508,-0.01937706083937218,0.01880848073024487,NaN,NaN,1,0.12920324810107858,unknown
2022-01-03T22:00:00.0,T,-6.99958980027174,-0.15999293410326115,-0.01558019972826096,0.02349293410326086,NaN,NaN,1,0.09738054880727003,unknown
2022-01-03T22:30:00.0,T,-7.039658383152174,-0.15264089512163564,-0.016011616847826367,0.021640895121635428,NaN,NaN,1,0.10489729397267435,unknown
2022-01-03T23:00:00.0,T,-7.028185333106884,-0.15192926324728273,-0.019814666893115788,0.018929263247282734,NaN,NaN,1,0.1304203447683748,unknown
2022-01-03T23:30:00.0,T,-7.056717581144325,-0.16309629968404915,-0.01244741885567662,0.026261299684049097,NaN,NaN,1,0.07631944366481529,unknown
2022-01-04T00:00:00.0,T,-7.06462773218599,-0.1576228952941683,-0.01587226781400976,0.0227928952941683,NaN,NaN,1,0.10069773039245143,unknown
2022-01-04T00:30:00.0,T,-7.053177784571256,-0.15621800535929933,-0.012822215428743778,0.024548005359299595,NaN,NaN,1,0.0820789857049631,unknown
2022-01-04T01:00:00.0,T,-7.018089652022947,-0.15630808483221215,-0.01741034797705281,0.021478084832212148,NaN,NaN,1,0.11138482053402311,unknown
2022-01-04T01:30:00.0,T,-6.990527731355677,-0.16404994287547475,-0.013307268644323805,0.025884942875474427,NaN,NaN,1,0.08111717938496901,unknown
2022-01-04T02:00:00.0,T,-6.988643634812802,-0.1606863713875949,-0.014026365187198225,0.024686371387594785,NaN,NaN,1,0.08729032254617873,unknown
2022-01-04T02:30:00.0,T,-6.958933544459541,-0.15660632967240345,-0.017566455540458856,0.021436329672403446,NaN,NaN,1,0.1121695117764729,unknown
2022-01-04T03:00:00.0,T,-6.922482072161836,-0.15530541047705304,-0.01685292783816457,0.0216404104770529,NaN,NaN,1,0.1085147503000525,unknown
2022-01-04T03:30:00.0,T,-6.896735109073067,-0.15925608450332093,-0.017429890926932715,0.022091084503320948,NaN,NaN,1,0.10944568291561414,unknown
2022-01-04T04:00:00.0,T,-6.8928593305404595,-0.16109710485140638,-0.012305669459541068,0.025932104851406183,NaN,NaN,1,0.07638665804014069,unknown
2022-01-04T04:30:00.0,T,-6.859278994414251,-0.156584546012336,-0.012386005585748776,0.024919546012336077,NaN,NaN,1,0.07910107287837323,unknown
2022-01-04T05:00:00.0,T,-6.821688678894927,-0.15162346024197723,-0.014476321105072404,0.02245846024197726,NaN,NaN,1,0.09547546983804164,unknown
2022-01-04T05:30:00.0,T,-6.788396556083938,-0.1535687855579279,-0.013938443916062906,0.023233785557927808,NaN,NaN,1,0.09076352245297378,unknown
2022-01-04T06:00:00.0,T,-6.744447042421498,-0.1590349875884235,-0.014717957578502172,0.023869987588423305,NaN,NaN,1,0.09254540652772386,unknown
2022-01-04T06:30:00.0,T,-6.726610295063406,-0.15929537271933217,-0.008724704936594323,0.027960372719332185,NaN,NaN,1,0.054770611271720185,unknown
2022-01-04T07:00:00.0,T,-6.737854211201691,-0.1646217498598172,-0.012645788798309254,0.026451749859817075,NaN,NaN,1,0.07681724200524967,unknown
2022-01-04T07:30:00.0,T,-6.763827112998188,-0.1616485324631211,-0.010672887001811682,0.027148532463121048,NaN,NaN,1,0.06602526381887582,unknown
2022-01-04T08:00:00.0,T,-6.749308101222826,-0.16487493263134062,-0.010856898777173817,0.02770993263134065,NaN,NaN,1,0.06584929924702246,unknown
2022-01-04T08:30:00.0,T,-6.711647038043478,-0.16623315540890288,-0.00902296195652154,0.02923315540890286,NaN,NaN,1,0.05427895496735726,unknown
2022-01-04T09:00:00.0,T,-6.640548343900966,-0.15531876671411324,-0.013621656099033671,0.02381876671411328,NaN,NaN,1,0.0877012893368276,unknown
2022-01-04T09:30:00.0,T,-6.584103278457126,-0.16095509517878698,-0.0122267215428742,0.025955095178787198,NaN,NaN,1,0.07596355697402996,unknown
2022-01-04T10:00:00.0,T,-6.526686368055556,-0.17362376835317436,-0.007313631944444659,0.0319537683531744,NaN,NaN,1,0.042123448959866694,unknown
2022-01-04T10:30:00.0,T,-6.439334487469807,-0.17226070722265355,-0.008165512530192931,0.031090707222653752,NaN,NaN,1,0.04740206087531438,unknown
2022-01-04T11:00:00.0,T,-6.381233741772343,-0.17584880969095015,-0.006931258227657228,0.032683809690950395,NaN,NaN,1,0.03941600878526696,unknown
2022-01-04T11:30:00.0,T,-6.31877048633756,-0.1802346544114476,-0.0087295136624394,0.03240465441144769,NaN,NaN,1,0.048434157631591104,unknown
2022-01-04T12:00:00.0,T,-6.259520355902778,-0.18525953187004007,-0.007314644097222176,0.034424531870039785,NaN,NaN,1,0.03948322671112768,unknown
2022-01-04T12:30:00.0,T,-6.1458820110205306,-0.17561865986240507,-0.007452988979468608,0.032283659862405084,NaN,NaN,1,0.04243847997307306,unknown
2022-01-04T13:00:00.0,T,-6.063939015323067,-0.1707709319735592,-0.01089598467693246,0.028935931973559245,NaN,NaN,1,0.06380468005304034,unknown
2022-01-04T13:30:00.0,T,-5.9993484522946865,-0.18881195941166298,-0.003151547705314313,0.037981959411662956,NaN,NaN,1,0.016691462315917477,unknown
2022-01-04T14:00:00.0,T,-5.911503539628623,-0.17005227696363912,-0.010496460371376356,0.0290522769636391,NaN,NaN,1,0.061724903416734186,unknown
2022-01-04T14:30:00.0,T,-5.821569216334542,-0.16835959938966522,-0.008265783665458817,0.03019459938966535,NaN,NaN,1,0.04909600459625597,unknown
2022-01-04T15:00:00.0,T,-5.7328101122433575,-0.1657251401127937,-0.010359887756642285,0.02822514011279354,NaN,NaN,1,0.06251246943940594,unknown
2022-01-04T15:30:00.0,T,-5.647237061065821,-0.1568056429272343,-0.015097938934178948,0.023140642927234157,NaN,NaN,1,0.09628441076693361,unknown
2022-01-04T16:00:00.0,T,-5.585959422176933,-0.15250231951453647,-0.012705577823067304,0.02383731951453623,NaN,NaN,1,0.08331399721337493,unknown
2022-01-04T16:30:00.0,T,-5.5249569652022945,-0.15171590372131621,-0.013878034797705607,0.022880903721316175,NaN,NaN,1,0.09147383008176836,unknown
