datetime,tracer,c1,c2,c3,c4,zeta,ustar,n_obs,shape_ratio,stability
2023-11-01T07:00:00.0,T,-2.414390834993961,-0.18067338995643567,-0.03644416500603849,0.013838389956435614,NaN,NaN,1,0.20171296401105873,unknown
2023-11-01T07:30:00.0,T,-2.372866310235507,-0.1876398244371116,-0.035468689764492904,0.015974824437111648,NaN,NaN,1,0.18902538344881262,unknown
2023-11-01T08:00:00.0,T,-2.3088133660929953,-0.18330223038517932,-0.03435663390700493,0.01580223038517934,NaN,NaN,1,0.18743161954336368,unknown
2023-11-01T08:30:00.0,T,-2.2601393059329706,-0.19248755232595732,-0.032025694067028945,0.019322552325957528,NaN,NaN,1,0.16637800044751372,unknown
2023-11-01T09:00:00.0,T,-2.208784519172705,-0.19678385260308823,-0.030215480827294777,0.02145385260308825,NaN,NaN,1,0.15354654575362547,unknown
2023-11-01T09:30:00.0,T,-2.152635394021739,-0.20535772353778475,-0.027864605978260935,0.024857723537784645,NaN,NaN,1,0.1356881323878427,unknown
2023-11-01T10:00:00.0,T,-2.0593380012077294,-0.21160980633195312,-0.026491998792270464,0.027109806331953118,NaN,NaN,1,0.12519268011007184,unknown
2023-11-01T10:30:00.0,T,-1.9690657463768115,-0.2166199232660456,-0.024099253623188446,0.02978492326604552,NaN,NaN,1,0.11125132563910348,unknown
2023-11-01T11:00:00.0,T,-1.9192501450785024,-0.2029681746139578,-0.030414854921497557,0.022633174613957894,NaN,NaN,1,0.14985036437040497,unknown
2023-11-01T11:30:00.0,T,-1.8565184474637682,-0.2261809275362319,-0.022316552536231906,0.03301592753623186,NaN,NaN,1,0.09866681854798309,unknown
2023-11-01T12:00:00.0,T,-1.7661005876358695,-0.23919310842067815,-0.01823441236413044,0.03852810842067806,NaN,NaN,1,0.07623301726595265,unknown
2023-11-01T12:30:00.0,T,-1.7102731727807972,-0.22756296375194107,-0.01822682721920279,0.036062963751941075,NaN,NaN,1,0.08009575424176342,unknown
2023-11-01T13:00:00.0,T,-1.5919906778381643,-0.21226756868961355,-0.02200932216183578,0.030267568689613503,NaN,NaN,1,0.10368669268558271,unknown
2023-11-01T13:30:00.0,T,-1.4937776961050724,-0.25415404868659425,-0.010387303894927539,0.046989048686594204,NaN,NaN,1,0.040870109874725884,unknown
2023-11-01T14:00:00.0,T,-1.4390990170591789,-0.24178143556978954,-0.012235982940821165,0.043116435569789564,NaN,NaN,1,0.05060761969580284,unknown
2023-11-01T14:30:00.0,T,-1.4016293906249997,-0.27735291034226195,-0.004540609374999948,0.05585291034226195,NaN,NaN,1,0.01637123392502605,unknown
2023-11-01T15:00:00.0,T,-1.4084508071407003,-0.25994714734838664,-0.010049192859299562,0.04844714734838674,NaN,NaN,1,0.03865860026473544,unknown
2023-11-01T15:30:00.0,T,-1.4171774602204106,-0.2520450850424862,-0.016322539779589404,0.042545085042486164,NaN,NaN,1,0.06476039704102138,unknown
2023-11-01T16:00:00.0,T,-1.4186651709692029,-0.24177510246829712,-0.019669829030797052,0.03811010246829713,NaN,NaN,1,0.08135589161161154,unknown
2023-11-01T16:30:00.0,T,-1.4235123096316424,-0.2538195938901828,-0.006322690368357434,0.049654593890182896,NaN,NaN,1,0.024910174472554704,unknown
2023-11-01T17:00:00.0,T,-1.4285619665609905,-0.28636688078524,0.00823196656099038,0.06636688078523986,NaN,NaN,1,0.02874622420867139,unknown
2023-11-01T17:30:00.0,T,-1.4611063039704106,-0.25751077626272423,0.002941303970410555,0.056675776262724215,NaN,NaN,1,0.011422061682613635,unknown
2023-11-01T18:00:00.0,T,-1.549509208937198,-0.23559024542788118,-0.018490791062801985,0.037590245427881225,NaN,NaN,1,0.07848708264308159,unknown
2023-11-01T18:30:00.0,T,-1.6163930166817633,-0.20291140606129218,-0.03394198331823676,0.020246406061292216,NaN,NaN,1,0.1672748909343426,unknown
2023-11-01T19:00:00.0,T,-1.6823862388285025,-0.19145332714371968,-0.03694876117149767,0.015788327143719715,NaN,NaN,1,0.1929909588030354,unknown
2023-11-01T19:30:00.0,T,-1.6743706994263288,-0.18450930181375083,-0.03145930057367151,0.01800930181375084,NaN,NaN,1,0.17050251810842285,unknown
2023-11-01T20:00:00.0,T,-1.6770174433876812,-0.23889310348731896,-0.00448255661231878,0.047723103487318896,NaN,NaN,1,0.018763859428686795,unknown
2023-11-01T20:30:00.0,T,-1.7887170874094203,-0.2203487198822463,-0.022952912590579695,0.031348719882246356,NaN,NaN,1,0.10416630785441215,unknown
2023-11-01T21:00:00.0,T,-1.935697575634058,-0.2240544593361802,-0.042137424365941895,0.019219459336180227,NaN,NaN,1,0.1880677782124266,unknown
2023-11-01T21:30:00.0,T,-2.0827359008907003,-0.2068341183305297,-0.04742909910929962,0.0119991183305296,NaN,NaN,1,0.2293098425546307,unknown
2023-11-01T22:00:00.0,T,-2.126486309027778,-0.1758906788194447,-0.05317869097222211,0.0015556788194445706,NaN,NaN,1,0.30233944930538986,unknown
2023-11-01T22:30:00.0,T,-2.1250956665157004,-0.1747089155775534,-0.045404333484299515,0.006538915577553456,NaN,NaN,1,0.2598856122150475,unknown
2023-11-01T23:00:00.0,T,-2.0816423901721013,-0.16490837433682715,-0.04869260982789859,0.002243374336827096,NaN,NaN,1,0.2952706921265466,unknown
2023-11-01T23:30:00.0,T,-2.0771452979317635,-0.15669707496010188,-0.05285470206823667,-0.0023029250398981646,NaN,NaN,1,0.3373049693601141,unknown
2023-11-02T00:00:00.0,T,-2.151561427611715,-0.1868463855083247,-0.0324385723882851,0.017846385508324646,NaN,NaN,1,0.17361091733208744,unknown
2023-11-02T00:30:00.0,T,-2.2365689764492753,-0.1971925562888199,-0.035931023550724576,0.01769255628881991,NaN,NaN,1,0.1822128797706637,unknown
2023-11-02T01:00:00.0,T,-2.3317874846769326,-0.20906005314548834,-0.031212515323067534,0.02339005314548834,NaN,NaN,1,0.14929927957755865,unknown
2023-11-02T01:30:00.0,T,-2.481818717844203,-0.2146339942093685,-0.03335128215579713,0.023133994209368493,NaN,NaN,1,0.15538676563631404,unknown
2023-11-02T02:00:00.0,T,-2.6430519418025367,-0.22583942538496377,-0.03311305819746364,0.02567442538496385,NaN,NaN,1,0.14662213269901583,unknown
2023-11-02T02:30:00.0,T,-2.827692835295893,-0.23218395165847133,-0.03114216470410628,0.028348951658471344,NaN,NaN,1,0.13412711981883457,unknown
2023-11-02T03:00:00.0,T,-2.9839762306763284,-0.21676402726017954,-0.040023769323671375,0.01909402726017953,NaN,NaN,1,0.1846421190340373,unknown
2023-11-02T03:30:00.0,T,-3.2115170901268115,-0.20764918591485543,-0.044982909873188225,0.013819185914855267,NaN,NaN,1,0.2166293581889266,unknown
2023-11-02T04:00:00.0,T,-3.429932420214372,-0.23927491547511223,-0.02506757978562792,0.033944915475112226,NaN,NaN,1,0.10476476289147527,unknown
2023-11-02T04:30:00.0,T,-3.5910816333031406,-0.2482720956155105,-0.018753366696860004,0.04010709561551058,NaN,NaN,1,0.07553553954731436,unknown
2023-11-02T05:00:00.0,T,-3.715172847977053,-0.23970471278683542,-0.024327152022947,0.03453471278683558,NaN,NaN,1,0.1014880005491617,unknown
2023-11-02T05:30:00.0,T,-3.79627436035628,-0.22738868899887843,-0.03105563964371986,0.027388688998878467,NaN,NaN,1,0.13657512948620343,unknown
2023-11-02T06:00:00.0,T,-3.8820833923611113,-0.2193810062003967,-0.032751607638889166,0.024546006200396604,NaN,NaN,1,0.14929099016426128,unknown
2023-11-02T06:30:00.0,T,-3.960146823294082,-0.22293702281206834,-0.03601817670591788,0.02310202281206859,NaN,NaN,1,0.1615621140517361,unknown
2023-11-02T07:00:00.0,T,-4.020483361035628,-0.21408958973322137,-0.03918663896437185,0.019089589733221304,NaN,NaN,1,0.18303850744542324,unknown
2023-11-02T07:30:00.0,T,-4.04942535227959,-0.20896127656465652,-0.03924464772041086,0.01796127656465647,NaN,NaN,1,0.1878082311019374,unknown
2023-11-02T08:00:00.0,T,-4.080153298309178,-0.23244275327812275,-0.02934670169082144,0.029612753278122687,NaN,NaN,1,0.12625345930104123,unknown
2023-11-02T08:30:00.0,T,-4.066556761322464,-0.24516529596920256,-0.025113238677536252,0.0351652959692028,NaN,NaN,1,0.10243390516694889,unknown
2023-11-02T09:00:00.0,T,-4.055426586805555,-0.26631399231150776,-0.014238413194444422,0.0469789923115079,NaN,NaN,1,0.05346475816332525,unknown
2023-11-02T09:30:00.0,T,-3.9630758284269323,-0.26689335746096454,-0.018759171573067706,0.04405835746096441,NaN,NaN,1,0.07028714296799761,unknown
2023-11-02T10:00:00.0,T,-3.8490680034722224,-0.2799138107638888,-0.012431996527777624,0.051083810763888966,NaN,NaN,1,0.04441365895398489,unknown
2023-11-02T10:30:00.0,T,-3.7489492330917873,-0.2907708958764666,-0.010380766908212451,0.05477089587646661,NaN,NaN,1,0.035700845770419536,unknown
2023-11-02T11:00:00.0,T,-3.6388658436745165,-0.3009527382947292,-0.007634156325483016,0.058782738294729166,NaN,NaN,1,0.02536662855682918,unknown
2023-11-02T11:30:00.0,T,-3.5213098720561593,-0.2927237793575312,-0.015025127943840581,0.052058779357531074,NaN,NaN,1,0.05132868937678266,unknown
2023-11-02T12:00:00.0,T,-3.4538942093146137,-0.2847503671982835,-0.015440790685386398,0.05008536719828339,NaN,NaN,1,0.054225709477783865,unknown
2023-11-02T12:30:00.0,T,-3.430442776268116,-0.28528360021997945,-0.016057223731883907,0.04978360021997942,NaN,NaN,1,0.05628512721902813,unknown
2023-11-02T13:00:00.0,T,-3.426409365791063,-0.3021617490402867,-0.009925634208937077,0.05749674904028654,NaN,NaN,1,0.03284874488734082,unknown
2023-11-02T13:30:00.0,T,-3.423879370169082,-0.29496358121980665,-0.015620629830917788,0.05213358121980679,NaN,NaN,1,0.052957825390915994,unknown
2023-11-02T14:00:00.0,T,-3.4096966127717394,-0.2877578552342131,-0.016133387228261076,0.05025785523421307,NaN,NaN,1,0.05606584471909453,unknown
2023-11-02T15:30:00.0,T,-3.4386820951841788,-0.236646142043004,-0.026107904815821235,0.032686142043003845,NaN,NaN,1,0.11032465854050066,unknown
2023-11-02T16:00:00.0,T,-3.3910013411080917,-0.19211811263694803,-0.03666865889190828,0.016118112636947873,NaN,NaN,1,0.19086518386323242,unknown
2023-11-02T16:30:00.0,T,-3.4296205548762075,-0.2155709375593079,-0.028044445123792325,0.02690593755930805,NaN,NaN,1,0.13009381246522034,unknown
2023-11-02T17:00:00.0,T,-3.476325418176329,-0.20413807636732242,-0.03300458182367139,0.021138076367322383,NaN,NaN,1,0.16167773504578115,unknown
2023-11-02T17:30:00.0,T,-3.451186565972222,-0.20378061284722215,-0.01114343402777774,0.03578061284722222,NaN,NaN,1,0.05468348471467286,unknown
2023-11-02T18:00:00.0,T,-3.3968176557216183,-0.19222375734881786,-0.022182344278381783,0.025893757348817985,NaN,NaN,1,0.11539855730802673,unknown
2023-11-02T18:30:00.0,T,-3.3493145688405797,-0.13332273770703934,-0.039850431159420156,0.0014877377070394216,NaN,NaN,1,0.29890198659876516,unknown
2023-11-02T19:00:00.0,T,-3.3566351079408214,-0.15104821919211542,-0.018364892059178784,0.019718219192115256,NaN,NaN,1,0.12158297633301336,unknown
2023-11-02T19:30:00.0,T,-3.3371834904891307,-0.0661180236477743,-0.024151509510869647,-0.002216976352225735,NaN,NaN,1,0.3652787572648906,unknown
2023-11-02T20:00:00.0,T,-3.299069422554348,-0.057877917475414195,-0.018930577445652023,-0.0004520825245857965,NaN,NaN,1,0.3270777227548571,unknown
2023-11-02T20:30:00.0,T,-3.204733702898551,0.02889831599378852,-0.03726629710144917,-0.031228315993788686,NaN,NaN,1,1.289566392362077,unknown
2023-11-02T21:00:00.0,T,-3.1102753762832127,0.05894472586158587,-0.05805962371678764,-0.05160972586158578,NaN,NaN,1,0.9849842011840614,unknown
2023-11-02T21:30:00.0,T,-3.2486502056914253,-0.06699326963099562,-0.03401479430857489,-0.008671730369004474,NaN,NaN,1,0.5077345007331504,unknown
2023-11-02T22:00:00.0,T,-3.215835101524758,0.04019962471424281,-0.04132989847524176,-0.036364624714242774,NaN,NaN,1,1.0281165251922986,unknown
2023-11-02T22:30:00.0,T,-3.2125361690066425,-0.06050329961934969,-0.03913383099335741,-0.01349670038065037,NaN,NaN,1,0.6468049055103424,unknown
2023-11-02T23:00:00.0,T,-3.3113255087560387,-0.08258813459713565,-0.0430044912439615,-0.011411865402864211,NaN,NaN,1,0.5207102866984115,unknown
2023-11-02T23:30:00.0,T,-3.375905774456522,-0.12000475381728777,-0.03859422554347834,-0.0004952461827122798,NaN,NaN,1,0.3216058057353266,unknown
2023-11-03T00:00:00.0,T,-3.3698805946557973,-0.15378626918348878,-0.028284405344202828,0.01362126918348869,NaN,NaN,1,0.18392022574171124,unknown
2023-11-03T00:30:00.0,T,-3.359859201086956,-0.19070051617494843,-0.006140798913043373,0.036370516174948346,NaN,NaN,1,0.032201270537777736,unknown
2023-11-03T01:00:00.0,T,-3.3566286615338163,-0.14117797785110453,-0.018036338466183476,0.017842977851104336,NaN,NaN,1,0.1277560334884933,unknown
2023-11-03T01:30:00.0,T,-3.268136299290459,-0.13727343595259667,-0.02136370070954108,0.014773435952596609,NaN,NaN,1,0.15562880437347257,unknown
2023-11-03T02:00:00.0,T,-3.2546433695652173,-0.15506680900621123,-0.02802663043478258,0.014066809006211201,NaN,NaN,1,0.18073906733748527,unknown
2023-11-03T02:30:00.0,T,-3.1900324415006036,-0.15883689939721377,-0.029802558499396236,0.013671899397213558,NaN,NaN,1,0.18762994375045713,unknown
2023-11-03T03:00:00.0,T,-3.1685425651419084,-0.1699891753094808,-0.021457434858091734,0.021659175309480732,NaN,NaN,1,0.12622824258677953,unknown
2023-11-03T03:30:00.0,T,-3.151552339975845,-0.17362015506383713,-0.01894766002415452,0.02412015506383717,NaN,NaN,1,0.10913283666396792,unknown
2023-11-03T04:00:00.0,T,-3.1506066228864738,-0.1697828389190821,-0.0197233771135266,0.0227828389190821,NaN,NaN,1,0.11616826081537424,unknown
2023-11-03T04:30:00.0,T,-3.075816095486111,-0.18237583469742077,-0.028013904513888844,0.019875834697420693,NaN,NaN,1,0.15360535325508795,unknown
2023-11-03T05:00:00.0,T,-3.064522809858092,-0.1896781282619479,-0.03531219014190821,0.01651312826194789,NaN,NaN,1,0.18616901413715778,unknown
2023-11-03T05:30:00.0,T,-3.089395630661232,-0.19749835929412515,-0.041269369338768264,0.014163359294125122,NaN,NaN,1,0.20896056800810028,unknown
2023-11-03T06:00:00.0,T,-3.1264598648852657,-0.17792414429132167,-0.052040135114734286,0.0027541442913216092,NaN,NaN,1,0.2924849537538148,unknown
2023-11-03T06:30:00.0,T,-3.218741271135266,-0.1440186346187025,-0.06842872886473429,-0.015481365381297449,NaN,NaN,1,0.4751380197840594,unknown
2023-11-03T07:00:00.0,T,-3.211997786684783,-0.19457196405926502,-0.054837213315217244,0.004406964059265104,NaN,NaN,1,0.28183512244608006,unknown
2023-11-03T07:30:00.0,T,-3.1700248573369567,-0.1741412326928051,-0.05447514266304371,0.00031123269280515666,NaN,NaN,1,0.3128216208228003,unknown
2023-11-03T08:00:00.0,T,-3.1115763908514493,-0.1631822066187887,-0.04675360914855073,0.0031822066187887814,NaN,NaN,1,0.286511686030648,unknown
2023-11-03T08:30:00.0,T,-3.003005192708333,-0.19313414322916653,-0.033994807291666894,0.018134143229166472,NaN,NaN,1,0.1760165588708455,unknown
2023-11-03T09:00:00.0,T,-2.821427519248189,-0.19894543648097862,-0.03140748075181145,0.02111043648097843,NaN,NaN,1,0.15786982253706708,unknown
2023-11-03T09:30:00.0,T,-2.6494539043629226,-0.19361132195156125,-0.030711095637077506,0.020446321951561233,NaN,NaN,1,0.1586224159182229,unknown
2023-11-03T10:00:00.0,T,-2.4492359324426327,-0.19478412274089887,-0.029094067557367223,0.021784122740898835,NaN,NaN,1,0.14936570367220353,unknown
2023-11-03T10:30:00.0,T,-2.3517544085144926,-0.20778725071169754,-0.028245591485507284,0.02511725071169765,NaN,NaN,1,0.1359351518861844,unknown
2023-11-03T11:00:00.0,T,-2.2814457883454105,-0.21959797901570044,-0.027054211654589485,0.02842797901570039,NaN,NaN,1,0.12319881893200488,unknown
2023-11-03T11:30:00.0,T,-2.206899824728261,-0.21145303613483446,-0.025435175271738976,0.027788036134834486,NaN,NaN,1,0.1202875860128112,unknown
2023-11-03T12:00:00.0,T,-2.122912671648551,-0.23367787522644928,-0.01775732835144918,0.037677875226449324,NaN,NaN,1,0.07599062741494529,unknown
2023-11-03T12:30:00.0,T,-2.0487759510869568,-0.24895507569875758,-0.01622404891304347,0.04195507569875772,NaN,NaN,1,0.06516858058630229,unknown
2023-11-03T13:00:00.0,T,-1.946879504981884,-0.24920772344073502,-0.013455495018115948,0.043872723440734986,NaN,NaN,1,0.053993089910457155,unknown
2023-11-03T13:30:00.0,T,-1.7391095628774154,-0.24430050718706858,-0.016225437122584542,0.04096550718706864,NaN,NaN,1,0.06641589618215657,unknown
2023-11-03T14:00:00.0,T,-1.6061638454861111,-0.22582827814980158,-0.020501154513888842,0.034163278149801614,NaN,NaN,1,0.09078205210549206,unknown
2023-11-06T08:00:00.0,T,3.622152390926932,-0.14376412021760687,-0.008817390926932414,0.024599120217606914,NaN,NaN,1,0.06133234713630963,unknown
2023-11-06T08:30:00.0,T,3.6317173937952902,-0.1519299775006468,-0.012387393795289938,0.02392997750064689,NaN,NaN,1,0.08153357223552016,unknown
2023-11-06T09:00:00.0,T,3.691577322388285,-0.14811647479403928,-0.010907322388284844,0.024116474794039167,NaN,NaN,1,0.07364017003140148,unknown
2023-11-06T09:30:00.0,T,3.7388652709842995,-0.1544966759942199,-0.011865270984299733,0.02482667599421995,NaN,NaN,1,0.07679952275959413,unknown
2023-11-06T10:00:00.0,T,3.7726562743055556,-0.148216476438492,-0.01549127430555557,0.021051476438492037,NaN,NaN,1,0.10451789624066699,unknown
2023-11-06T10:30:00.0,T,3.8285355735205315,-0.1671792404352141,-0.004700573520531286,0.03234424043521404,NaN,NaN,1,0.028116968998629165,unknown
2023-11-06T11:00:00.0,T,3.896062613979469,-0.18469352295764316,0.0004373860205313193,0.03952352295764313,NaN,NaN,1,0.0023681719506299503,unknown
2023-11-06T11:30:00.0,T,3.969605758756038,-0.18258799337905424,-0.00227075875603861,0.03725299337905448,NaN,NaN,1,0.012436517396434144,unknown
2023-11-06T12:00:00.0,T,4.0184034806008455,-0.18278527685580598,-0.007238480600845188,0.03395027685580592,NaN,NaN,1,0.039601004661635936,unknown
2023-11-06T12:30:00.0,T,3.987098920289855,-0.19479478338509298,-0.0025989202898549792,0.03962478338509319,NaN,NaN,1,0.013341837212945951,unknown
2023-11-06T13:00:00.0,T,3.9374191783665458,-0.1911742608318238,-0.006084178366545816,0.036509260831823744,NaN,NaN,1,0.031825300854167154,unknown
2023-11-06T13:30:00.0,T,3.884321866319444,-0.1783742144097224,-0.0034868663194442887,0.03553921440972236,NaN,NaN,1,0.019548040230944023,unknown
2023-11-06T14:00:00.0,T,3.8550480671044687,-0.1587917718415719,-0.013933067104468653,0.02434677184157176,NaN,NaN,1,0.08774426371644628,unknown
2023-11-06T14:30:00.0,T,3.7818163716032607,-0.170472976885999,-0.011816371603260859,0.028252976885998968,NaN,NaN,1,0.06931521827745675,unknown
2023-11-06T15:00:00.0,T,3.6967551566274155,-0.17823976290221707,-0.008590156627415559,0.032074762902216974,NaN,NaN,1,0.04819438989114986,unknown
2023-11-06T15:30:00.0,T,3.557602498188406,-0.1748790904503107,-0.005102498188405671,0.03370909045031066,NaN,NaN,1,0.029177291437568805,unknown
2023-11-06T16:00:00.0,T,3.4462643348429953,-0.17376287898982065,-0.011599334842995135,0.0290978789898206,NaN,NaN,1,0.06675381364781971,unknown
2023-11-06T16:30:00.0,T,3.3699062001811595,-0.15005890107401676,-0.014576200181159356,0.02205890107401664,NaN,NaN,1,0.09713652490344192,unknown
2023-11-06T17:00:00.0,T,3.285867436594203,-0.1553789693322983,-0.0068674365942026985,0.0283789693322983,NaN,NaN,1,0.04419798009803878,unknown
2023-11-06T17:30:00.0,T,3.1785896719504834,-0.1517326940238955,-0.007419671950483171,0.027232694023895672,NaN,NaN,1,0.048899625741270304,unknown
2023-11-06T18:00:00.0,T,3.0776291157155793,-0.14535679614712735,-0.006464115715579707,0.026521796147127328,NaN,NaN,1,0.04447068102021768,unknown
2023-11-06T18:30:00.0,T,3.0312620384208935,-0.1341436275826,-0.00992703842089389,0.021808627582599934,NaN,NaN,1,0.07400305627474728,unknown
2023-11-06T19:00:00.0,T,3.008680812198067,-0.12037711676155993,-0.010680812198067489,0.01837711676155984,NaN,NaN,1,0.08872792840871727,unknown
2023-11-06T19:30:00.0,T,3.0170593973429947,-0.11582544893029688,-0.011059397342995075,0.01715544893029684,NaN,NaN,1,0.0954833108365551,unknown
2023-11-06T20:00:00.0,T,2.9842307059178745,-0.12108391028295357,-0.005895705917874545,0.021748910282953615,NaN,NaN,1,0.048691076329606724,unknown
2023-11-06T20:30:00.0,T,2.981858098731884,-0.12733599307712215,-0.004523098731883985,0.0240009930771222,NaN,NaN,1,0.03552097582609287,unknown
2023-11-06T21:00:00.0,T,2.9593368737922705,-0.12624430930814368,-0.0013368737922704254,0.02591430930814364,NaN,NaN,1,0.01058957666762875,unknown
2023-11-06T21:30:00.0,T,2.9477374535778984,-0.10670938252135116,-0.0034024535778983517,0.02037438252135111,NaN,NaN,1,0.03188523349591649,unknown
2023-11-06T22:00:00.0,T,2.9324016600996377,-0.12429283011451835,-0.0009016600996377281,0.025792830114518536,NaN,NaN,1,0.007254321096454037,unknown
2023-11-06T22:30:00.0,T,2.857325587107488,-0.138621225748361,0.0005094128925121226,0.029786225748360973,NaN,NaN,1,0.0036748549131780106,unknown
2023-11-06T23:00:00.0,T,2.739719890021135,-0.09185357615704798,0.023280109978864753,0.03518357615704798,NaN,NaN,1,0.2534480523552099,unknown
2023-11-06T23:30:00.0,T,2.6734341337560386,-0.06103669576000664,0.03006586624396135,0.033206695760006844,NaN,NaN,1,0.4925867278625123,unknown
2023-11-07T00:00:00.0,T,2.638508212258454,-0.049041438944961914,0.044491787741545816,0.04037143894496196,NaN,NaN,1,0.9072284316836203,unknown
2023-11-07T00:30:00.0,T,2.59334733544686,-0.054884103800034355,0.044152664553140146,0.04138410380003451,NaN,NaN,1,0.8044709031599876,unknown
2023-11-07T01:00:00.0,T,2.5449028244263285,-0.040242346995772886,0.05326217557367139,0.04440734699577286,NaN,NaN,1,1.3235355179275734,unknown
2023-11-07T01:30:00.0,T,2.5190969862620776,-0.028693319347394837,0.058073013737922737,0.045193319347394796,NaN,NaN,1,2.023921074966023,unknown
2023-11-07T02:00:00.0,T,2.4735520663496375,-0.025028068953804536,0.054282933650362436,0.04186306895380447,NaN,NaN,1,2.168882215825558,unknown
2023-11-07T02:30:00.0,T,2.4063856506642507,-0.04503328211266384,0.034114349335748785,0.03253328211266388,NaN,NaN,1,0.7575363761051622,unknown
2023-11-07T03:00:00.0,T,2.4179409482185994,-0.09241597178010696,0.003894051781400916,0.022250971780106935,NaN,NaN,1,0.04213613411614995,unknown
2023-11-07T03:30:00.0,T,2.4570101726298312,-0.07127650757526774,0.004659827370169222,0.018276507575267584,NaN,NaN,1,0.06537676337815038,unknown
2023-11-07T04:00:00.0,T,2.512365224335749,-0.08458815836352652,-0.004030224335748722,0.015253158363526606,NaN,NaN,1,0.047645254533482194,unknown
2023-11-07T04:30:00.0,T,2.540171002415459,-0.07566937543133209,-0.0013410024154587629,0.015169375431332097,NaN,NaN,1,0.017721864463856797,unknown
2023-11-07T05:00:00.0,T,2.5722273866243963,-0.10204074351923752,-0.014062386624396158,0.01220574351923741,NaN,NaN,1,0.1378114872491595,unknown
2023-11-07T05:30:00.0,T,2.6001833266153382,-0.11373811394172693,-0.011518326615338217,0.01640311394172699,NaN,NaN,1,0.10127059625095916,unknown
2023-11-07T06:00:00.0,T,2.523359728411836,-0.11857036705270868,-0.014524728411835766,0.015405367052708733,NaN,NaN,1,0.12249880617624313,unknown
2023-11-07T06:30:00.0,T,2.5794198048007244,-0.10482423560429627,-0.016249804800724597,0.01132423560429613,NaN,NaN,1,0.15501954015735833,unknown
2023-11-07T07:00:00.0,T,2.4538972725694443,-0.1156609413442461,-0.013227272569444488,0.01566094134424601,NaN,NaN,1,0.11436248413434272,unknown
2023-11-07T07:30:00.0,T,2.454370809933575,-0.13228082357444804,-0.009870809933574686,0.02145082357444805,NaN,NaN,1,0.07462011247623783,unknown
2023-11-07T08:00:00.0,T,2.491573565066425,-0.1369788044017426,-0.009573565066425172,0.022648804401742544,NaN,NaN,1,0.0698908499620645,unknown
2023-11-07T08:30:00.0,T,2.4569686790458936,-0.16239583926414758,-0.009798679045893918,0.027895839264147525,NaN,NaN,1,0.06033823951582724,unknown
2023-11-07T09:00:00.0,T,2.483048331219807,-0.14533860155710815,-0.008713331219806787,0.025003601557108287,NaN,NaN,1,0.05995194068509764,unknown
2023-11-07T09:30:00.0,T,2.558403744187802,-0.18266708062133377,-0.004903744187801839,0.035497080621333756,NaN,NaN,1,0.026845254060676813,unknown
2023-11-07T10:00:00.0,T,2.6682831144323673,-0.20526407921411316,0.0032168855676328683,0.04576407921411318,NaN,NaN,1,0.015671936268387712,unknown
2023-11-07T10:30:00.0,T,2.817044172101449,-0.20763199948240152,0.0002908278985505849,0.044296999482401525,NaN,NaN,1,0.0014006891966343315,unknown
